RCBC,site1,site2
0.6027,15,162
-0.1712,15,161
0.7157,15,160
0.7108,15,159
-0.00560000000000005,15,158
-0.4894,15,157
0.6958,15,156
0.4594,15,155
-0.0125999999999999,15,154
-0.4204,15,153
-0.4926,15,152
0.4601,15,151
0.6408,15,150
0.1896,15,149
0.4062,15,148
0.6442,15,147
0.4603,15,146
-0.1172,15,145
0.5526,15,144
0.3122,15,143
0.4561,15,142
0.4573,15,141
0.5964,15,140
0.6074,15,139
0.7993,15,138
0.7724,15,137
0.5959,15,136
0.4497,15,135
0.4539,15,134
0.7918,15,133
0.7888,15,132
0.5985,15,131
0.7163,15,130
-0.4824,15,129
-1,15,128
-0.2574,15,127
0.00659999999999994,15,126
-0.2752,15,125
0.2555,15,124
0.1952,15,123
0.7814,15,122
0.8523,15,121
-0.3998,15,120
0.7884,15,119
0.6035,15,118
0.6214,15,117
0.8838,15,116
0.9102,15,115
0.656,15,114
0.662,15,113
0.7634,15,112
0.8356,15,111
0.4116,15,110
0.7032,15,109
0.8168,15,108
0.5378,15,107
0.753,15,106
0.7194,15,105
0.6019,15,104
0.555,15,103
0.7894,15,102
0.6716,15,101
-0.3688,15,100
0.5939,15,99
0.7945,15,98
0.9024,15,97
-0.371,15,96
-0.9436,15,95
-0.434,15,94
0.00659999999999994,15,93
0.7708,15,92
0.8702,15,91
0.2394,15,90
0.0524,15,89
0.9494,15,88
0.9144,15,87
0.9208,15,86
0.8994,15,85
0.848,15,84
0.5248,15,83
0.4134,15,82
0.6396,15,81
0.204,15,80
0.6046,15,79
0.1894,15,78
0.4653,15,77
0.7858,15,76
0.7071,15,75
0.7756,15,74
0.5983,15,73
0.5336,15,72
0.4594,15,71
0.3568,15,70
0.5112,15,69
0.6666,15,68
0.473,15,67
0.592,15,66
-0.4844,15,65
0.7228,15,64
0.6086,15,63
-0.4678,15,62
0.262,15,61
0.2559,15,60
0.659,15,59
0.404,15,58
0.5142,15,57
-0.9006,15,56
-0.4086,15,55
-0.4918,15,54
0.8516,15,53
0.848,15,52
-0.1908,15,51
0.3132,15,50
0.7368,15,49
0.1524,15,48
0.2776,15,47
0.6113,15,46
0.2541,15,45
-0.6132,15,44
0.605,15,43
0.4533,15,42
-0.5996,15,41
0.6018,15,40
0.4588,15,39
0.4318,15,38
0.0109999999999999,15,37
0.7091,15,36
0.4716,15,35
-0.6178,15,34
0.6051,15,33
0.2629,15,32
0.6038,15,31
-1,15,30
-0.031,15,29
-0.6264,15,28
0.7982,15,27
0.1758,15,26
0.5928,15,25
0.7073,15,24
0.0806,15,23
0.548,15,22
0.8496,15,21
0.8584,15,20
-0.203,15,19
-0.011,15,18
0.7075,15,17
0.7115,15,16
0.8014,14,206
0.8478,14,205
0.6976,14,204
0.8005,14,203
0.8047,14,202
0.9372,14,201
0.0394000000000001,14,200
-0.685,14,199
-0.093,14,198
-0.0606,14,197
-0.7676,14,196
-0.7078,14,195
-0.8874,14,194
0.1824,14,193
-0.7602,14,192
0.5477,14,191
0.2327,14,190
0.0960000000000001,14,189
0.5461,14,188
0.5355,14,187
0.3925,14,186
0.7969,14,185
0.8934,14,184
0.959,14,183
0.9227,14,182
0.6525,14,181
0.8608,14,180
0.8497,14,179
0.899,14,178
0.7304,14,177
0.6696,14,176
0.8976,14,175
0.2932,14,174
0.9196,14,173
0.8506,14,172
0.9414,14,171
0.5594,14,170
-0.6122,14,169
-0.7328,14,168
0.0489999999999999,14,167
-0.0124,14,166
0.582,14,165
-0.23,14,164
-0.0600000000000001,14,163
-0.0568,14,162
-0.259,14,161
-0.4618,14,160
-0.1148,14,159
0.5373,14,158
0.223,14,157
0.8569,14,156
0.804,14,155
0.5432,14,154
0.3996,14,153
0.2184,14,152
0.3993,14,151
0.723,14,150
0.8612,14,149
0.6547,14,148
0.8529,14,147
-0.2308,14,146
0.3979,14,145
0.7995,14,144
0.6555,14,143
-0.2486,14,142
-0.6608,14,141
-0.6394,14,140
-0.6886,14,139
-0.0145999999999999,14,138
0.806,14,137
0.0302,14,136
-0.2522,14,135
-0.247,14,134
-0.3334,14,133
-0.3006,14,132
-0.5812,14,131
-0.9378,14,130
0.2197,14,129
0.4048,14,128
0.7361,14,127
0.5349,14,126
0.542,14,125
0.2269,14,124
0.6466,14,123
0.8495,14,122
0.8053,14,121
0.5405,14,120
0.7339,14,119
0.5489,14,118
0.9227,14,117
0.5434,14,116
0.9416,14,115
0.256,14,114
0.8103,14,113
0.8569,14,112
0.7438,14,111
0.2316,14,110
0.8576,14,109
0.9414,14,108
0.7312,14,107
0.9412,14,106
0.6489,14,105
-0.0639999999999999,14,104
0.9441,14,103
0.9418,14,102
0.8992,14,101
0.6482,14,100
-0.186,14,99
0.7351,14,98
0.9424,14,97
-0.6168,14,96
0.6448,14,95
0.5261,14,94
0.6498,14,93
0.9411,14,92
0.975,14,91
0.6443,14,90
0.6487,14,89
0.8942,14,88
0.9598,14,87
0.8586,14,86
0.8902,14,85
0.5194,14,84
0.4282,14,83
0.8001,14,82
0.8073,14,81
0.8899,14,80
0.0289999999999999,14,79
0.5382,14,78
0.4032,14,77
0.734,14,76
0.6535,14,75
0.8944,14,74
0.0227999999999999,14,73
0.9202,14,72
-0.2404,14,71
0.8917,14,70
0.7418,14,69
0.8037,14,68
0.7355,14,67
0.8564,14,66
0.2212,14,65
0.8463,14,64
0.851,14,63
0.3929,164,187
0.2873,164,186
0.6586,164,185
0.7682,164,184
0.8774,164,183
0.3758,164,182
0.4854,164,181
0.7058,164,180
-0.1358,164,179
-0.5686,164,178
0.5807,164,177
-0.542,164,176
-0.5526,164,175
-1,164,174
0.8103,164,173
0.1166,164,172
0.1602,164,171
-0.8518,164,170
-0.8262,164,169
-0.9742,164,168
-0.9076,164,167
-0.7218,164,166
0.1512,164,165
0.5413,163,206
-0.2052,163,205
-0.6046,163,204
0.5465,163,203
0.0778000000000001,163,202
0.334,163,201
-0.973,163,200
-0.259,163,199
-0.8572,163,198
-0.6656,163,197
0.3153,163,196
0.4047,163,195
0.1167,163,194
-0.4316,163,193
-0.779,163,192
0.308,163,191
0.1143,163,190
-0.9888,163,189
0.3181,163,188
0.3051,163,187
0.2196,163,186
0.5401,163,185
0.6553,163,184
0.7916,163,183
0.2122,163,182
0.3957,163,181
0.6053,163,180
-0.5114,163,179
-0.4666,163,178
0.4803,163,177
-0.6598,163,176
-0.0788,163,175
-0.9926,163,174
0.7004,163,173
-0.2434,163,172
-0.132,163,171
-0.759,163,170
-0.7804,163,169
-0.3736,163,168
-0.902,163,167
-0.9812,163,166
0.6451,163,165
-0.8366,163,164
0.5488,162,206
-0.2914,162,205
-0.8936,162,204
0.5495,162,203
0.0696000000000001,162,202
0.3028,162,201
-0.9654,162,200
-0.3064,162,199
-0.84,162,198
-0.768,162,197
0.3113,162,196
0.407,162,195
0.1162,162,194
-0.6508,162,193
-0.7862,162,192
0.3116,162,191
0.1126,162,190
-0.9898,162,189
0.3058,162,188
0.314,162,187
0.2104,162,186
0.5494,162,185
0.6586,162,184
0.7868,162,183
0.2314,162,182
0.3989,162,181
0.599,162,180
-0.5762,162,179
-0.7982,162,178
0.469,162,177
-0.918,162,176
-0.7422,162,175
-0.8802,162,174
0.7079,162,173
-0.2562,162,172
-0.264,162,171
-0.9432,162,170
-0.7758,162,169
-0.3972,162,168
-1,162,167
-0.983,162,166
0.661,162,165
-0.8284,162,164
-0.9446,162,163
0.4018,161,206
-0.2908,161,205
-1,161,204
0.3964,161,203
0.4005,161,202
0.6023,161,201
-0.7506,161,200
-0.4484,161,199
-0.3586,161,198
-0.5138,161,197
-0.6072,161,196
-0.452,161,195
0.0748,161,194
-0.901,161,193
-0.506,161,192
0.2136,161,191
0.0770999999999999,161,190
-0.4918,161,189
0.2178,161,188
0.2199,161,187
0.1538,161,186
0.3985,161,185
0.5115,161,184
0.6453,161,183
0.559,161,182
0.2872,161,181
0.4562,161,180
-0.1928,161,179
-1,161,178
0.3427,161,177
-0.722,161,176
-1,161,175
-0.6844,161,174
0.5554,161,173
0.4634,161,172
0.1124,161,171
-1,161,170
-0.8558,161,169
-0.6006,161,168
-0.8544,161,167
-0.572,161,166
-0.1034,161,165
-0.9298,161,164
-0.7408,161,163
-0.913,161,162
0.6501,160,206
-0.1422,160,205
-0.3144,160,204
0.6512,160,203
0.2134,160,202
0.1388,160,201
-0.769,160,200
-0.427,160,199
-0.7356,160,198
-0.6692,160,197
0.3964,160,196
-0.1362,160,195
0.1498,160,194
-0.6394,160,193
-0.8554,160,192
0.4021,160,191
0.1503,160,190
-0.6524,160,189
0.3996,160,188
0.3904,160,187
0.2867,160,186
0.6517,160,185
0.7586,160,184
0.8725,160,183
0.2104,160,182
0.5033,160,181
0.7146,160,180
-0.1718,160,179
-0.0234,160,178
0.5869,160,177
-0.4072,160,176
-0.0164,160,175
-0.7294,160,174
0.814,160,173
-0.222,160,172
0.1398,160,171
-0.4986,160,170
-0.7838,160,169
-0.4316,160,168
-0.8458,160,167
-0.77,160,166
0.1268,160,165
-0.6456,160,164
-0.8946,160,163
-0.9042,160,162
-0.6324,160,161
0.6488,159,206
0.1904,159,205
0.0506,159,204
0.6614,159,203
0.2854,159,202
0.5534,159,201
-0.5366,159,200
-0.1668,159,199
-0.5504,159,198
-0.2728,159,197
-0.266,159,196
-0.0758,159,195
0.1508,159,194
-0.3382,159,193
-0.6852,159,192
0.3954,159,191
0.1543,159,190
-0.5924,159,189
0.3995,159,188
0.3965,159,187
0.2738,159,186
0.6505,159,185
0.7656,159,184
0.874,159,183
0.4372,159,182
0.4937,159,181
0.71,159,180
0.1108,159,179
0.2842,159,178
0.575,159,177
-0.0612,159,176
0.4614,159,175
-0.9358,159,174
0.8091,159,173
-0.0842000000000001,159,172
0.5504,159,171
-0.1968,159,170
-0.712,159,169
-0.3264,159,168
-0.6364,159,167
-0.7984,159,166
0.7659,159,165
-0.9314,159,164
-0.874,159,163
-0.6654,159,162
-0.7272,159,161
-0.8424,159,160
-0.1166,158,206
0.2848,158,205
0.6532,158,204
0.5421,158,203
0.5377,158,202
0.7402,158,201
0.3197,158,200
0.3951,158,199
0.4699,158,198
0.3988,158,197
0.3117,158,196
0.3997,158,195
0.1156,158,194
0.3904,158,193
0.4772,158,192
-0.6224,158,191
-0.8728,158,190
0.4715,158,189
-0.6098,158,188
-0.5826,158,187
-0.9948,158,186
-0.2322,158,185
-0.35,158,184
-0.1428,158,183
0.1166,158,182
0.391,158,181
-0.0114,158,180
0.000799999999999912,158,179
0.7848,158,178
0.4698,158,177
0.6052,158,176
0.7769,158,175
0.5482,158,174
0.7034,158,173
0.6102,158,172
0.7427,158,171
0.5399,158,170
0.1134,158,169
0.3894,158,168
0.396,158,167
0.5408,158,166
0.6557,158,165
0.3924,158,164
0.3109,158,163
0.3126,158,162
0.219,158,161
0.3928,158,160
0.4047,158,159
-1,157,206
-1,157,205
0.2977,157,204
0.232,157,203
0.2236,157,202
0.3517,157,201
0.1217,157,200
0.1563,157,199
0.1847,157,198
0.1556,157,197
0.115,157,196
0.1477,157,195
0.0374000000000001,157,194
0.1553,157,193
0.1837,157,192
-1,157,191
0.0384,157,190
0.1884,157,189
-1,157,188
-1,157,187
-1,157,186
-1,157,185
-1,157,184
-1,157,183
0.3237,157,182
0.1461,157,181
-1,157,180
-1,157,179
0.3906,157,178
0.1911,157,177
0.2577,157,176
0.3955,157,175
0.2195,157,174
0.3283,157,173
0.2612,157,172
0.3596,157,171
0.2264,157,170
0.0365,157,169
0.1541,157,168
0.1513,157,167
0.2281,157,166
0.295,157,165
0.1517,157,164
0.1138,157,163
0.106,157,162
0.0804,157,161
0.156,157,160
0.1555,157,159
-1,157,158
0.4242,156,206
0.9644,156,205
0.9287,156,204
0.2436,156,203
0.482,156,202
0.478,156,201
0.6038,156,200
0.7123,156,199
0.7916,156,198
0.7101,156,197
0.6075,156,196
0.7146,156,195
0.2554,156,194
0.7085,156,193
0.7924,156,192
0.5951,156,191
0.2587,156,190
0.7927,156,189
-0.1504,156,188
0.5964,156,187
0.4551,156,186
-0.206,156,185
0.3946,156,184
0.3328,156,183
0.5488,156,182
-0.224,156,181
0.698,156,180
0.7356,156,179
0.5796,156,178
0.2784,156,177
0.6882,156,176
0.954,156,175
0.8563,156,174
0.536,156,173
-0.053,156,172
0.905,156,171
0.8533,156,170
0.2566,156,169
0.7095,156,168
0.7126,156,167
0.8521,156,166
0.9331,156,165
0.7119,156,164
0.6085,156,163
0.6078,156,162
0.4513,156,161
0.7115,156,160
0.7085,156,159
0.5999,156,158
0.2564,156,157
-0.3356,155,206
0.7684,155,205
0.6706,155,204
-0.2628,155,203
-0.0422,155,202
-0.1854,155,201
0.5398,155,200
0.6493,155,199
0.7376,155,198
0.653,155,197
0.5369,155,196
0.651,155,195
0.222,155,194
0.6526,155,193
0.7468,155,192
0.5475,155,191
0.2194,155,190
0.7389,155,189
0.539,155,188
0.5323,155,187
0.3973,155,186
0.1034,155,185
0.1986,155,184
-0.551,155,183
-0.7332,155,182
-0.5974,155,181
0.5172,155,180
0.4484,155,179
-0.2496,155,178
-0.4408,155,177
0.0508,155,176
0.8666,155,175
0.8012,155,174
0.5626,155,173
-0.3772,155,172
0.558,155,171
0.7989,155,170
0.2215,155,169
0.6565,155,168
0.6466,155,167
0.8031,155,166
0.8946,155,165
0.6605,155,164
0.559,155,163
0.5452,155,162
0.5426,176,201
-0.88,176,200
0.3342,176,199
-0.3412,176,198
-0.4416,176,197
0.6012,176,196
0.7031,176,195
0.2592,176,194
-0.5708,176,193
-0.2604,176,192
0.6066,176,191
0.2593,176,190
-0.9196,176,189
0.6008,176,188
0.6081,176,187
0.4469,176,186
0.8597,176,185
0.397,176,184
0.8642,176,183
0.6608,176,182
0.0828,176,181
0.4758,176,180
-0.2406,176,179
-0.4396,176,178
0.2636,176,177
0.8708,175,206
0.3718,175,205
-0.9934,175,204
0.8322,175,203
-0.4984,175,202
0.5258,175,201
-1,175,200
0.695,175,199
0.143,175,198
-0.9314,175,197
0.528,175,196
0.736,175,195
0.3909,175,194
-0.9558,175,193
0.1456,175,192
0.7859,175,191
0.3935,175,190
-0.7882,175,189
0.7834,175,188
0.7825,175,187
0.6297,175,186
0.9583,175,185
0.9332,175,184
0.9952,175,183
0.9542,175,182
0.6448,175,181
0.8268,175,180
-0.503,175,179
-0.964,175,178
0.7968,175,177
-0.9926,175,176
0.8081,174,206
0.233,174,205
-0.402,174,204
0.8043,174,203
0.6058,174,202
0.76,174,201
-0.9006,174,200
0.0389999999999999,174,199
-0.728,174,198
-0.5158,174,197
-0.1416,174,196
0.2126,174,195
0.2218,174,194
-0.2026,174,193
-0.487,174,192
0.5402,174,191
0.2286,174,190
-0.971,174,189
0.5347,174,188
0.5344,174,187
0.3994,174,186
0.8008,174,185
0.89,174,184
0.9563,174,183
0.716,174,182
0.6569,174,181
0.8543,174,180
-0.257,174,179
-0.00819999999999999,174,178
0.7365,174,177
-0.335,174,176
0.00540000000000007,174,175
-0.7292,173,206
-0.1454,173,205
0.913,173,204
-0.3108,173,203
0.0296000000000001,173,202
-0.1554,173,201
0.7054,173,200
0.8145,173,199
0.8754,173,198
0.8073,173,197
0.7034,173,196
0.8015,173,195
0.3232,173,194
0.8001,173,193
0.8767,173,192
0.7064,173,191
0.3236,173,190
0.8757,173,189
0.004,173,188
0.7,173,187
0.5501,173,186
0.9173,173,185
0.735,173,184
0.9148,173,183
0.895,173,182
0.3776,173,181
-0.6928,173,180
-0.495,173,179
0.8516,173,178
-0.6114,173,177
0.0394000000000001,173,176
0.1478,173,175
0.919,173,174
-0.3612,172,206
0.3258,172,205
0.3572,172,204
-0.4046,172,203
-0.3538,172,202
-0.9924,172,201
-0.3032,172,200
-0.072,172,199
0.0988,172,198
-0.0706,172,197
0.598,172,196
0.7106,172,195
0.2589,172,194
0.0436000000000001,172,193
-0.1252,172,192
0.6015,172,191
0.2573,172,190
0.0516000000000001,172,189
-0.1758,172,188
0.6001,172,187
0.4559,172,186
0.8529,172,185
0.3764,172,184
0.6992,172,183
0.1018,172,182
-0.014,172,181
0.1496,172,180
-0.00319999999999998,172,179
-0.1464,172,178
-0.6372,172,177
-0.4924,172,176
-0.5626,172,175
0.2606,172,174
-0.319,172,173
0.7474,171,206
0.5052,171,205
0.539,171,204
0.782,171,203
0.755,171,202
-0.1458,171,201
-0.5678,171,200
0.6212,171,199
0.1042,171,198
0.2108,171,197
0.478,171,196
0.6714,171,195
0.3616,171,194
0.6204,171,193
0.227,171,192
0.7425,171,191
0.3535,171,190
-0.6558,171,189
0.7433,171,188
0.7431,171,187
0.5975,171,186
0.9489,171,185
0.9784,171,184
0.977,171,183
0.935,171,182
0.8445,171,181
0.7438,171,180
-0.0356,171,179
0.6908,171,178
0.6824,171,177
0.124,171,176
0.6538,171,175
0.2822,171,174
-0.0252,171,173
-0.575,171,172
0.8024,170,206
0.1084,170,205
-0.992,170,204
0.5598,170,203
0.5966,170,202
0.7156,170,201
-1,170,200
0.156,170,199
-0.4686,170,198
-0.8826,170,197
-0.0377999999999999,170,196
0.2904,170,195
0.2235,170,194
-0.5102,170,193
-0.37,170,192
0.5325,170,191
0.2284,170,190
-0.9578,170,189
0.5451,170,188
0.5549,170,187
0.4002,170,186
0.8031,170,185
0.8976,170,184
0.9626,170,183
0.7446,170,182
0.6525,170,181
0.6754,170,180
-0.3222,170,179
-0.8818,170,178
0.4416,170,177
-0.6736,170,176
-0.9352,170,175
-0.618,170,174
0.7852,170,173
0.085,170,172
0.1862,170,171
0.2192,169,206
-1,169,205
-1,169,204
0.2213,169,203
0.2247,169,202
0.3564,169,201
-1,169,200
0.1507,169,199
-1,169,198
-1,169,197
0.1138,169,196
0.1523,169,195
0.0396000000000001,169,194
-1,169,193
-1,169,192
0.1175,169,191
0.0349999999999999,169,190
-1,169,189
0.114,169,188
0.1158,169,187
0.0699000000000001,169,186
0.2216,169,185
0.2896,169,184
0.394,169,183
0.3312,169,182
0.1568,169,181
0.2633,169,180
0.258,169,179
-1,169,178
0.185,169,177
-1,169,176
-1,169,175
-1,169,174
0.3367,169,173
0.263,169,172
0.3613,169,171
-1,169,170
0.6486,168,206
0.3998,168,205
0.2424,168,204
0.6588,168,203
0.289,168,202
0.646,168,201
-0.4486,168,200
-0.9814,168,199
-0.1904,168,198
-0.3014,168,197
-0.9802,168,196
-0.97,168,195
0.1504,168,194
-0.2434,168,193
-0.2664,168,192
0.3978,168,191
0.1521,168,190
-0.3286,168,189
0.3964,168,188
0.3823,168,187
0.2788,168,186
0.6501,168,185
0.7592,168,184
0.8743,168,183
0.5596,168,182
0.4886,168,181
0.7135,168,180
0.2954,168,179
0.5026,168,178
0.58,168,177
0.1936,168,176
0.5398,168,175
-0.0888,168,174
0.7926,168,173
0.2534,168,172
0.6194,168,171
0.0326,168,170
-0.7226,168,169
0.646,167,206
0.00160000000000005,167,205
-0.865,167,204
0.66,167,203
0.3114,167,202
0.5556,167,201
-0.9506,167,200
-0.1158,167,199
-0.8164,167,198
-0.7908,167,197
-0.2368,167,196
-0.0278,167,195
0.1503,167,194
-0.6438,167,193
-0.6746,167,192
0.4032,167,191
0.1473,167,190
-0.9908,167,189
0.3883,167,188
0.4043,167,187
0.2847,167,186
0.6521,167,185
0.7668,167,184
0.8646,167,183
0.4662,167,182
0.4864,167,181
0.7126,167,180
-0.3712,167,179
-0.7948,167,178
0.5817,167,177
-0.8006,167,176
-0.6036,167,175
-0.8292,167,174
0.8019,167,173
-0.0776,167,172
0.0524,167,171
-0.948,167,170
-0.7124,167,169
-0.2452,167,168
0.8062,166,206
-0.785,166,205
-0.9316,166,204
0.7947,166,203
0.4796,166,202
0.3562,166,201
-0.9926,166,200
-0.4428,166,199
-0.9472,166,198
-0.9848,166,197
-0.1878,166,196
-0.1378,166,195
-0.6318,166,194
-0.5618,166,193
-0.7546,166,192
0.5337,166,191
0.2175,166,190
-0.9738,166,189
0.5365,166,188
0.5483,166,187
0.4007,166,186
0.798,166,185
0.8926,166,184
0.9591,166,183
0.5034,166,182
0.649,166,181
0.8543,166,180
-0.782,166,179
-0.7354,166,178
0.7424,166,177
-0.873,166,176
-0.7312,166,175
-0.9712,166,174
0.9255,166,173
0.0464,166,172
-0.548,166,171
-0.9466,166,170
-0.7118,166,169
-0.414,166,168
-0.9848,166,167
0.0676000000000001,165,206
0.3062,165,205
0.4554,165,204
0.6134,165,203
0.5072,165,202
0.7314,165,201
0.1018,165,200
0.4872,165,199
0.8372,165,198
0.3866,165,197
-0.136,165,196
0.431,165,195
0.2929,165,194
0.4648,165,193
0.4744,165,192
0.6587,165,191
0.2923,165,190
0.6214,165,189
0.6592,165,188
0.6461,165,187
0.5029,165,186
0.8883,165,185
0.9519,165,184
0.9863,165,183
0.9708,165,182
0.7612,165,181
0.608,165,180
-0.1436,165,179
0.5256,165,178
0.2962,165,177
0.6822,165,176
0.24,165,175
0.4412,165,174
0.5942,165,173
0.4084,165,172
0.7748,165,171
-0.0185999999999999,165,170
0.2932,165,169
0.4906,165,168
0.7603,165,167
0.5234,165,166
0.6515,164,206
-0.5738,164,205
-0.8878,164,204
0.6553,164,203
0.1546,164,202
0.4692,164,201
-0.955,164,200
-0.5842,164,199
-0.6068,164,198
-0.8746,164,197
-0.678,164,196
-0.4776,164,195
0.1474,164,194
-0.8632,164,193
-0.4374,164,192
0.3945,164,191
0.1536,164,190
-0.7714,164,189
0.3937,164,188
0.837,18,184
0.9247,18,183
0.8769,18,182
0.5808,18,181
0.5622,18,180
0.491,18,179
0.8224,18,178
0.2934,18,177
0.7962,18,176
0.7498,18,175
0.1854,18,174
0.5882,18,173
0.3412,18,172
0.7634,18,171
0.0529999999999999,18,170
0.1857,18,169
0.135,18,168
0.583,18,167
0.339,18,166
-0.9328,18,165
-0.1896,18,164
0.4713,18,163
0.4779,18,162
-0.3828,18,161
0.5756,18,160
0.5781,18,159
0.4652,18,158
0.1872,18,157
0.7902,18,156
0.7312,18,155
0.4856,18,154
0.3427,18,153
0.1785,18,152
0.3341,18,151
0.8402,18,150
0.7927,18,149
0.5747,18,148
0.7897,18,147
0.3487,18,146
0.3455,18,145
0.7257,18,144
0.5816,18,143
0.3486,18,142
0.3532,18,141
0.4673,18,140
0.4766,18,139
0.6643,18,138
0.1872,18,137
0.4722,18,136
0.3422,18,135
0.3433,18,134
0.6665,18,133
0.6671,18,132
0.4702,18,131
0.5895,18,130
0.1924,18,129
0.346,18,128
0.6604,18,127
0.4724,18,126
0.4789,18,125
0.1838,18,124
0.5812,18,123
0.7932,18,122
0.7409,18,121
0.4705,18,120
0.6674,18,119
0.4839,18,118
-0.069,18,117
0.3114,18,116
0.714,18,115
0.4134,18,114
0.4018,18,113
0.7821,18,112
0.6454,18,111
0.1286,18,110
0.4744,18,109
0.6014,18,108
0.2952,18,107
0.775,18,106
0.5763,18,105
0.4721,18,104
-0.9462,18,103
-0.9958,18,102
-1,18,101
-0.9174,18,100
0.4757,18,99
0.6641,18,98
0.7496,18,97
-0.5344,18,96
0.5776,18,95
0.4687,18,94
0.5772,18,93
0.9085,18,92
0.8786,18,91
0.578,18,90
0.5918,18,89
0.8224,18,88
0.652,18,87
0.7186,18,86
0.6648,18,85
0.7084,18,84
0.209,18,83
0.2224,18,82
0.7373,18,81
0.8433,18,80
0.4692,18,79
-0.1322,18,78
0.3476,18,77
0.6606,18,76
0.0946,18,75
0.5984,18,74
0.4754,18,73
-0.8872,18,72
0.3423,18,71
-0.9192,18,70
0.6663,18,69
0.7331,18,68
0.6612,18,67
0.7928,18,66
0.1898,18,65
0.7967,18,64
0.8024,18,63
0.1917,18,62
0.1906,18,61
0.1822,18,60
0.7407,18,59
0.5697,18,58
0.7993,18,57
-0.1384,18,56
-0.1112,18,55
0.4822,18,54
0.618,18,53
0.6,18,52
-0.3978,18,51
0.0995999999999999,18,50
0.6844,18,49
-0.0298,18,48
0.8785,18,47
0.4748,18,46
0.1893,18,45
-0.748,18,44
0.4759,18,43
0.342,18,42
-0.9768,18,41
0.4704,18,40
0.344,18,39
-1,18,38
-0.2238,18,37
0.5755,18,36
0.6649,18,35
0.471,18,34
0.4687,18,33
0.1883,18,32
0.4726,18,31
-0.214,18,30
0.5717,18,29
0.478,18,28
-0.3528,18,27
0.5769,18,26
0.7307,18,25
0.5802,18,24
0.5782,18,23
0.5738,18,22
0.4938,18,21
0.575,18,20
-0.4164,18,19
0.6508,17,206
0.1848,17,205
0.012,17,204
0.6536,17,203
0.2816,17,202
0.4018,17,201
-0.6058,17,200
-0.9384,17,199
-0.5526,17,198
-0.5494,17,197
-0.902,17,196
-0.8628,17,195
0.1568,17,194
-0.21,17,193
-0.6602,17,192
0.3988,17,191
0.1481,17,190
-0.6076,17,189
0.3924,17,188
0.3975,17,187
0.2894,17,186
0.6446,17,185
0.7662,17,184
0.8767,17,183
0.405,17,182
0.5008,17,181
0.717,17,180
-0.0688,17,179
0.3082,17,178
0.5763,17,177
-0.0662,17,176
0.3458,17,175
-0.326,17,174
0.7981,17,173
-0.0842000000000001,17,172
0.308,17,171
-0.196,17,170
-0.7374,17,169
-0.93,17,168
-0.487,17,167
-0.7724,17,166
0.76,17,165
-0.6216,17,164
-0.5628,17,163
-0.604,17,162
-0.4674,17,161
-0.6722,17,160
-0.5464,17,159
0.3859,17,158
0.1488,17,157
0.7148,17,156
0.6511,17,155
0.4005,17,154
0.2783,17,153
0.1513,17,152
0.2813,17,151
0.4472,17,150
0.3396,17,149
0.4983,17,148
0.3844,17,147
-0.7046,17,146
0.2817,17,145
0.00800000000000001,17,144
-0.6276,17,143
-0.7354,17,142
-0.5314,17,141
-0.2918,17,140
-0.377,17,139
-0.6318,17,138
0.5882,17,137
-0.5496,17,136
-0.7252,17,135
-0.77,17,134
-0.3466,17,133
0.0102,17,132
-0.2886,17,131
-0.3412,17,130
0.1554,17,129
0.2809,17,128
0.5836,17,127
0.3971,17,126
0.393,17,125
-0.8054,17,124
0.4984,17,123
0.711,17,122
0.6514,17,121
0.3845,17,120
0.0222,17,119
0.4001,17,118
0.4622,17,117
0.4036,17,116
0.4546,17,115
-0.5316,17,114
0.176,17,113
-0.1186,17,112
-0.0132,17,111
-0.4772,17,110
0.7171,17,109
0.8435,17,108
0.5742,17,107
0.2324,17,106
-0.5852,17,105
-0.5676,17,104
0.8432,17,103
0.8473,17,102
0.7637,17,101
0.4917,17,100
-0.3048,17,99
0.5839,17,98
0.8446,17,97
-0.7136,17,96
0.5037,17,95
0.4059,17,94
-0.323,17,93
0.8425,17,92
0.9007,17,91
0.4919,17,90
0.4946,17,89
0.3404,17,88
0.393,17,87
0.265,17,86
0.1488,17,85
0.1076,17,84
-0.2696,17,83
0.6528,17,82
0.6497,17,81
0.2478,17,80
-0.3036,17,79
0.3883,17,78
0.2804,17,77
-0.4178,17,76
-0.3524,17,75
0.2184,17,74
-0.6978,17,73
0.8071,17,72
-0.7812,17,71
0.7631,17,70
0.5853,17,69
0.6517,17,68
0.5828,17,67
0.713,17,66
0.1511,17,65
0.7139,17,64
0.7122,17,63
0.1575,17,62
0.1498,17,61
0.1529,17,60
0.6506,17,59
0.4932,17,58
0.7126,17,57
0.4994,17,56
0.5803,17,55
