RCBC,site1,site2
0.7054,120,144
0.4576,120,143
0.285,120,142
0.313,120,141
-0.003,120,140
-0.1104,120,139
0.1186,120,138
-0.2012,120,137
-0.0336,120,136
0.5156,120,135
0.5126,120,134
0.2095,120,133
0.2091,120,132
0.5322,120,131
0.5197,120,130
0.2135,120,129
0.2095,120,128
0.521,120,127
0.2138,120,126
-1,120,125
-0.9984,120,124
-0.6788,120,123
-0.9924,120,122
-0.9698,120,121
0.4517,119,165
-1,119,164
-1,119,163
-1,119,162
-1,119,161
-1,119,160
0.2396,119,159
0.0387999999999999,119,158
0.0183,119,157
0.0197000000000001,119,156
0.0206999999999999,119,155
0.0194000000000001,119,154
0.0826,119,153
0.0392999999999999,119,152
0.0186999999999999,119,151
0.1683,119,150
-0.9676,119,149
0.1527,119,148
0.1588,119,147
-1,119,146
-1,119,145
-1,119,144
0.4615,119,143
0.576,119,142
0.6702,119,141
0.1396,119,140
0.5753,119,139
-1,119,138
0.877,119,137
0.293,119,136
0.0541,119,135
0.0597000000000001,119,134
0.0207999999999999,119,133
0.0193000000000001,119,132
0.1778,119,131
0.0586,119,130
0.0207999999999999,119,129
0.0177,119,128
0.0578000000000001,119,127
0.0178,119,126
0.0381,119,125
0.1702,119,124
-0.9614,119,123
0.1166,119,122
0.135,119,121
-0.6344,119,120
0.434,118,165
0.0566,118,164
0.976,118,163
0.976,118,162
0.8562,118,161
0.8662,118,160
0.4498,118,159
-1,118,158
0.2534,118,157
0.7862,118,156
-0.3514,118,155
0.0469999999999999,118,154
0.2554,118,153
-1,118,152
0.0184,118,151
0.1486,118,150
-0.1682,118,149
-1,118,148
-0.3518,118,147
-0.0106000000000001,118,146
0.6642,118,145
0.2798,118,144
0.5432,118,143
0.0740000000000001,118,142
-0.1288,118,141
-0.154,118,140
0.5504,118,139
0.944,118,138
0.7092,118,137
0.4518,118,136
-1,118,135
0.0793999999999999,118,134
-0.2082,118,133
0.1368,118,132
0.7288,118,131
0.1738,118,130
-0.6744,118,129
-0.2728,118,128
-1,118,127
0.4276,118,126
-1,118,125
-0.1074,118,124
0.4292,118,123
-1,118,122
-1,118,121
-0.691,118,120
0.3408,118,119
0.2728,13,79
0.3218,13,78
0.1181,13,77
0.446,13,76
0.5523,13,75
0.2068,13,74
0.1525,13,73
-1,13,72
-1,13,71
0.8917,13,70
0.7659,13,69
0.411,13,68
0.4381,13,67
0.8348,13,66
0.9814,13,65
0.9573,13,64
0.2632,13,63
0.7202,13,62
0.8905,13,61
0.941,13,60
0.6097,13,59
0.1777,13,58
0.0194000000000001,13,57
-1,13,56
0.0183,13,55
0.0539000000000001,13,54
0.0401,13,53
0.0402,13,52
0.1348,13,51
0.0824,13,50
0.0184,13,49
0.0632999999999999,13,48
0.0399,13,47
0.1493,13,46
0.2816,13,45
0.2003,13,44
0.6413,13,43
0.6705,13,42
0.1935,13,41
0.499,13,40
-1,13,39
0.5169,13,38
0.9891,13,37
0.8251,13,36
0.688,13,35
0.0202,13,34
-1,13,33
0.0986,13,32
0.0208999999999999,13,31
0.1546,13,30
0.0410999999999999,13,29
-0.9582,13,28
0.0938000000000001,13,27
0.1139,13,26
0.1162,13,25
0.1711,13,24
0.3379,13,23
0.3259,13,22
0.8633,13,21
0.6578,13,20
0.9014,13,19
-1,13,18
-1,13,17
0.2792,13,16
0.1193,13,15
0.0382,13,14
-0.4476,12,165
0.6294,12,164
0.6198,12,163
0.3026,12,162
0.487,12,161
-1,12,160
-0.1,12,159
0.1873,12,158
-0.9012,12,157
0.0991,12,156
-0.9326,12,155
-0.9522,12,154
-0.6822,12,153
-0.853,12,152
0.0994999999999999,12,151
0.6375,12,150
0.0956999999999999,12,149
0.5785,12,148
0.5833,12,147
-0.0664,12,146
-0.1906,12,145
-1,12,144
0.1334,12,143
0.407,12,142
0.813,12,141
-0.5038,12,140
-0.1172,12,139
0.1288,12,138
0.7906,12,137
-0.181,12,136
-0.7786,12,135
-0.7832,12,134
-0.9474,12,133
-0.9288,12,132
-0.3206,12,131
-0.7514,12,130
-0.9002,12,129
-0.9394,12,128
-0.7748,12,127
0.0979000000000001,12,126
0.1877,12,125
0.6287,12,124
0.0938000000000001,12,123
-0.2676,12,122
0.5403,12,121
0.1252,12,120
0.0969,12,119
0.159,12,118
-0.1712,12,117
-0.122,12,116
-1,12,115
-1,12,114
0.3598,12,113
0.301,12,112
0.468,12,111
0.441,12,110
-0.8442,12,109
-0.9,12,108
-0.9312,12,107
-0.532,12,106
-0.8608,12,105
-0.8444,12,104
-0.7652,12,103
-0.8426,12,102
-0.0744,12,101
-0.1556,12,100
0.1845,12,99
-0.3164,12,98
0.42,12,97
0.0927,12,96
0.7097,12,95
-0.4308,12,94
0.3302,12,93
-1,12,92
0.3664,12,91
0.394,12,90
-0.2188,12,89
-0.145,12,88
0.57,12,87
-0.1468,12,86
-0.0552,12,85
-1,12,84
0.8806,12,83
0.6372,12,82
-0.7658,12,81
-0.6482,12,80
0.0549999999999999,12,79
-0.032,12,78
0.4763,12,77
-0.453,12,76
-0.5922,12,75
-0.2186,12,74
-0.1442,12,73
-0.00739999999999996,12,72
-1,12,71
-1,12,70
0.3046,12,69
0.1918,12,68
0.0344,12,67
-1,12,66
-1,12,65
0.8792,12,64
-0.0552,12,63
0.3574,12,62
-1,12,61
-1,12,60
-0.3208,12,59
-0.6568,12,58
-0.9182,12,57
-0.32,12,56
0.0975999999999999,12,55
-0.591,12,54
0.1836,12,53
0.1906,12,52
0.5236,12,51
-0.672,12,50
0.0924,12,49
-0.7024,12,48
0.1853,12,47
0.5863,12,46
0.5184,12,45
0.6649,12,44
-0.1336,12,43
-0.1024,12,42
-0.2732,12,41
-0.251,12,40
-1,12,39
0.1818,12,38
-1,12,37
0.7074,12,36
0.4074,12,35
-0.9408,12,34
-0.7552,12,33
-0.5862,12,32
-0.9158,12,31
-0.7104,12,30
-0.8352,12,29
0.0951,12,28
0.4065,12,27
0.4755,12,26
0.4781,12,25
0.6302,12,24
-0.6222,12,23
0.171,12,22
-1,12,21
-0.039,12,20
-1,12,19
-0.0396,12,18
-1,12,17
-0.015,12,16
-0.7996,12,15
-0.846,12,14
0.1011,12,13
-0.1412,11,165
-1,11,164
-1,11,163
-1,11,162
-1,11,161
-1,11,160
-0.9916,11,159
-0.799,11,158
-0.8954,11,157
0.0559000000000001,11,156
-0.9342,11,155
-0.9072,11,154
-0.862,11,153
-1,11,152
0.0573999999999999,11,151
0.4447,11,150
0.0593999999999999,11,149
0.3963,11,148
0.4048,11,147
-0.3378,11,146
0.1442,11,145
-1,11,144
-0.5324,11,143
-0.3998,11,142
-1,11,141
-0.9452,11,140
-1,11,139
-1,11,138
-1,11,137
-0.7982,11,136
-0.9168,11,135
-0.9908,11,134
-0.92,11,133
-0.9046,11,132
-0.939,11,131
-0.9692,11,130
-0.9682,11,129
-0.925,11,128
-0.9924,11,127
-0.8926,11,126
0.1207,11,125
0.4512,11,124
0.0550999999999999,11,123
0.3215,11,122
0.3674,11,121
0.5267,11,120
0.0527,11,119
-1,11,118
-1,11,117
-0.0656,11,116
0.5246,11,115
-1,11,114
-1,11,113
0.11,11,112
-1,11,111
-1,11,110
-0.9752,11,109
-0.9832,11,108
-0.9498,11,107
-0.9708,11,106
-1,11,105
-0.9738,11,104
-0.9944,11,103
-0.3064,131,162
0.2782,131,161
0.8564,131,160
-0.8254,131,159
-0.4196,131,158
-0.6732,131,157
-0.7276,131,156
-0.8118,131,155
-0.7186,131,154
-0.5704,131,153
-1,131,152
0.1784,131,151
0.3252,131,150
0.1675,131,149
0.3712,131,148
0.2782,131,147
0.6258,131,146
0.9652,131,145
0.6868,131,144
-0.4822,131,143
-0.337,131,142
-0.6612,131,141
-0.8934,131,140
-0.1938,131,139
0.4216,131,138
0.8246,131,137
-0.4792,131,136
-0.703,131,135
-1,131,134
-0.7738,131,133
-0.715,131,132
-0.0552,130,165
-1,130,164
-1,130,163
0.0591999999999999,130,162
0.2258,130,161
0.8034,130,160
-0.8186,130,159
-0.8064,130,158
-0.8998,130,157
0.0580000000000001,130,156
-0.9488,130,155
-0.9162,130,154
-0.9628,130,153
-0.9972,130,152
0.0549999999999999,130,151
0.4423,130,150
0.0612999999999999,130,149
0.4002,130,148
0.4045,130,147
-0.529,130,146
-1,130,145
-1,130,144
-0.3114,130,143
-1,130,142
-1,130,141
-0.9302,130,140
-0.1734,130,139
-1,130,138
0.7618,130,137
-1,130,136
-0.9368,130,135
-0.9886,130,134
-0.935,130,133
-0.9064,130,132
-0.8478,130,131
-0.6016,129,165
-1,129,164
-1,129,163
-1,129,162
-1,129,161
-1,129,160
-1,129,159
0.0368999999999999,129,158
-0.9616,129,157
0.02,129,156
-0.9558,129,155
-0.9622,129,154
-0.8858,129,153
-0.976,129,152
0.0194000000000001,129,151
0.1682,129,150
0.0207999999999999,129,149
0.1605,129,148
0.1564,129,147
-1,129,146
-1,129,145
-1,129,144
-1,129,143
-1,129,142
-1,129,141
-0.8774,129,140
-1,129,139
-1,129,138
-1,129,137
-1,129,136
-0.9724,129,135
-0.991,129,134
-0.9584,129,133
-0.9602,129,132
-1,129,131
-0.964,129,130
-1,128,165
-1,128,164
-1,128,163
-1,128,162
-1,128,161
-1,128,160
-1,128,159
0.0405,128,158
-0.9552,128,157
0.0188999999999999,128,156
-0.9658,128,155
-0.9588,128,154
-1,128,153
-1,128,152
0.018,128,151
0.1643,128,150
0.0170999999999999,128,149
0.1607,128,148
0.1541,128,147
-1,128,146
-1,128,145
-1,128,144
-1,128,143
-1,128,142
-1,128,141
-0.8782,128,140
-1,128,139
-1,128,138
-1,128,137
-1,128,136
-1,128,135
-1,128,134
-0.9598,128,133
-0.9648,128,132
-1,128,131
-1,128,130
-0.9644,128,129
-0.0472,127,165
-1,127,164
-1,127,163
-1,127,162
-1,127,161
-1,127,160
-0.969,127,159
-0.801,127,158
-0.8962,127,157
0.0589,127,156
-0.939,127,155
-0.9122,127,154
-0.8396,127,153
-0.9966,127,152
0.0571999999999999,127,151
0.4436,127,150
0.0598000000000001,127,149
0.3999,127,148
0.4058,127,147
-0.2632,127,146
-1,127,145
-1,127,144
-1,127,143
-1,127,142
-1,127,141
-0.918,127,140
-1,127,139
-1,127,138
-1,127,137
-0.6796,127,136
-0.9044,127,135
-0.9848,127,134
-0.9266,127,133
-0.91,127,132
-0.9462,127,131
-0.9632,127,130
-0.9754,127,129
-0.927,127,128
-1,126,165
-1,126,164
-1,126,163
-1,126,162
-1,126,161
-1,126,160
-1,126,159
0.0402,126,158
0.0205,126,157
0.0169999999999999,126,156
0.0193000000000001,126,155
0.0190999999999999,126,154
0.0811999999999999,126,153
0.0374000000000001,126,152
0.0193000000000001,126,151
0.178,126,150
0.0201,126,149
0.1546,126,148
0.1526,126,147
-1,126,146
-1,126,145
-1,126,144
0.4697,126,143
-1,126,142
-1,126,141
0.1336,126,140
-1,126,139
-1,126,138
-1,126,137
-1,126,136
0.0629999999999999,126,135
0.0587,126,134
0.0210999999999999,126,133
0.0212000000000001,126,132
0.1663,126,131
0.0596000000000001,126,130
0.0206999999999999,126,129
0.0197000000000001,126,128
0.0543,126,127
-1,125,165
-1,125,164
0.3082,125,163
-0.015,125,162
-1,125,161
-1,125,160
-0.651,125,159
0.0828,125,158
0.0362,125,157
0.0386,125,156
0.0424,125,155
0.0381,125,154
0.1542,125,153
0.0798000000000001,125,152
-0.9612,125,151
-0.8822,125,150
0.038,125,149
-1,125,148
-0.725,125,147
-1,125,146
-1,125,145
-1,125,144
-0.1542,125,143
0.0728,125,142
-1,125,141
-0.6054,125,140
-1,125,139
-1,125,138
-1,125,137
-0.5358,125,136
0.1101,125,135
0.118,125,134
0.0357000000000001,125,133
0.0395000000000001,125,132
0.3271,125,131
0.1154,125,130
0.0369999999999999,125,129
0.0411999999999999,125,128
0.1141,125,127
0.0375000000000001,125,126
-0.6876,124,165
0.6338,124,164
0.6934,124,163
0.214,124,162
-0.15,124,161
-1,124,160
-0.3826,124,159
0.3218,124,158
0.1765,124,157
0.1668,124,156
0.1795,124,155
0.1791,124,154
0.5421,124,153
0.3174,124,152
-0.881,124,151
-0.9906,124,150
0.1773,124,149
-0.9956,124,148
-0.8826,124,147
-0.4792,124,146
0.4734,124,145
0.2786,124,144
0.1272,124,143
0.1672,124,142
-0.4042,124,141
-0.2358,124,140
-0.7784,141,159
-1,141,158
0.3476,141,157
0.315,141,156
0.1332,141,155
0.3072,141,154
-1,141,153
-1,141,152
0.303,141,151
0.2168,141,150
0.6714,141,149
0.1776,141,148
0.2648,141,147
-0.0364,141,146
0.9984,141,145
0.9992,141,144
0.5608,141,143
-0.6954,141,142
0.3436,140,165
-1,140,164
-1,140,163
0.102,140,162
0.0828,140,161
0.8074,140,160
-0.9174,140,159
-0.6196,140,158
-0.831,140,157
0.1398,140,156
-0.9184,140,155
-0.8906,140,154
-0.97,140,153
-0.8626,140,152
-0.8148,140,151
-0.3434,140,150
0.1336,140,149
-0.2892,140,148
0.7133,140,147
0.224,140,146
-1,140,145
-1,140,144
-0.6806,140,143
-1,140,142
-1,140,141
-0.4912,139,165
0.2202,139,164
0.9292,139,163
-0.2044,139,162
-0.1276,139,161
0.1092,139,160
-0.5886,139,159
-1,139,158
-0.0406,139,157
0.5727,139,156
-0.4808,139,155
-0.165,139,154
-0.00160000000000005,139,153
-1,139,152
-0.2036,139,151
0.2012,139,150
0.5683,139,149
-0.1306,139,148
0.1696,139,147
-0.6358,139,146
0.9054,139,145
-0.3162,139,144
-0.3236,139,143
-0.6946,139,142
-0.3568,139,141
-0.4088,139,140
-0.531,138,165
0.9998,138,164
0.9976,138,163
0.3052,138,162
0.4908,138,161
0.9994,138,160
-0.309,138,159
0.0458000000000001,138,158
0.3328,138,157
0.7187,138,156
-0.1178,138,155
0.1588,138,154
0.0504,138,153
-1,138,152
0.1616,138,151
0.4602,138,150
0.3556,138,149
0.0287999999999999,138,148
0.0362,138,147
-0.4994,138,146
0.9996,138,145
1,138,144
0.8312,138,143
0.4444,138,142
0.9434,138,141
0.1258,138,140
-0.5994,138,139
-0.199,137,165
1,137,164
0.9976,137,163
0.8588,137,162
1,137,161
0.9972,137,160
-0.0185999999999999,137,159
-1,137,158
0.7246,137,157
0.7506,137,156
0.3368,137,155
0.6556,137,154
0.661,137,153
-1,137,152
0.6286,137,151
-1,137,150
0.8719,137,149
-0.0938,137,148
-1,137,147
0.2546,137,146
1,137,145
1,137,144
0.9988,137,143
0.9374,137,142
0.8178,137,141
0.517,137,140
-0.4476,137,139
1,137,138
0.0192000000000001,136,165
-1,136,164
-0.9096,136,163
0.1162,136,162
0.4548,136,161
0.743,136,160
-0.9932,136,159
-0.124,136,158
-0.5204,136,157
-0.5926,136,156
-0.751,136,155
-0.5984,136,154
-0.8548,136,153
-1,136,152
-0.6012,136,151
0.253,136,150
0.278,136,149
0.0844,136,148
0.6182,136,147
-0.1572,136,146
0.6168,136,145
-1,136,144
0.5376,136,143
-0.8504,136,142
-0.8538,136,141
-0.8398,136,140
-0.5184,136,139
-0.296,136,138
0.5094,136,137
-0.604,135,165
-1,135,164
-1,135,163
-0.0684,135,162
-0.0744,135,161
0.8726,135,160
-0.5864,135,159
-0.893,135,158
-0.927,135,157
0.0598000000000001,135,156
-0.9796,135,155
-0.947,135,154
-0.905,135,153
-0.9656,135,152
0.0587,135,151
0.4478,135,150
0.0580000000000001,135,149
0.3989,135,148
0.3996,135,147
-1,135,146
-1,135,145
-1,135,144
-0.0174,135,143
0.1014,135,142
-1,135,141
-0.7192,135,140
-0.3426,135,139
-1,135,138
0.6124,135,137
-0.5702,135,136
-0.4802,134,165
-1,134,164
-1,134,163
-0.0562,134,162
-0.374,134,161
-1,134,160
-0.8808,134,159
-0.7854,134,158
-0.9106,134,157
0.0548,134,156
-0.98,134,155
-0.9402,134,154
-0.9152,134,153
-0.9764,134,152
0.0558000000000001,134,151
0.4476,134,150
0.0598000000000001,134,149
0.4017,134,148
0.394,134,147
-0.3212,134,146
-1,134,145
-1,134,144
-0.5226,134,143
-0.281,134,142
-1,134,141
-0.7162,134,140
-1,134,139
-1,134,138
-1,134,137
-0.8218,134,136
-0.9276,134,135
-1,133,165
-1,133,164
-1,133,163
-1,133,162
-1,133,161
-1,133,160
-1,133,159
0.0406,133,158
-0.961,133,157
0.0210999999999999,133,156
-0.9604,133,155
-0.9604,133,154
-1,133,153
-1,133,152
0.0198,133,151
0.1715,133,150
0.0201,133,149
0.1585,133,148
0.1598,133,147
-1,133,146
-1,133,145
-1,133,144
-1,133,143
-1,133,142
-1,133,141
-0.8822,133,140
-1,133,139
-1,133,138
-1,133,137
-1,133,136
-0.9584,133,135
-0.942,133,134
-1,132,165
-1,132,164
-1,132,163
-1,132,162
-1,132,161
-1,132,160
-1,132,159
0.0371999999999999,132,158
-0.9516,132,157
0.0215000000000001,132,156
-0.9588,132,155
-0.9596,132,154
-1,132,153
-1,132,152
0.0208999999999999,132,151
0.178,132,150
0.0189999999999999,132,149
0.1614,132,148
0.1504,132,147
-1,132,146
-1,132,145
-1,132,144
-1,132,143
-1,132,142
-1,132,141
-1,132,140
-1,132,139
-1,132,138
-1,132,137
-1,132,136
-1,132,135
-1,132,134
-0.958,132,133
0.7006,131,165
0.6522,131,164
0.0524,131,163
0.914,15,60
-0.6092,15,59
-0.8886,15,58
-0.8804,15,57
-0.9098,15,56
0.1159,15,55
-0.4662,15,54
0.2164,15,53
0.2186,15,52
0.6074,15,51
-0.5296,15,50
0.114,15,49
-0.5742,15,48
0.2175,15,47
0.6542,15,46
0.8801,15,45
0.7375,15,44
0.1778,15,43
0.2508,15,42
-0.156,15,41
0.0589999999999999,15,40
0.8024,15,39
0.222,15,38
-1,15,37
-0.1068,15,36
-0.277,15,35
-0.7998,15,34
-0.9104,15,33
-0.9996,15,32
-0.9018,15,31
-0.898,15,30
-1,15,29
0.1173,15,28
0.473,15,27
0.5383,15,26
0.5499,15,25
0.6973,15,24
0.2648,15,23
0.7208,15,22
0.4838,15,21
0.1046,15,20
0.6256,15,19
0.6998,15,18
0.8958,15,17
0.0407999999999999,15,16
-0.3504,14,165
-1,14,164
-1,14,163
-1,14,162
-1,14,161
-1,14,160
-1,14,159
-0.867,14,158
-0.9354,14,157
0.0403,14,156
-0.9658,14,155
-0.9392,14,154
-0.9482,14,153
-0.9994,14,152
0.0422,14,151
0.3236,14,150
0.0349999999999999,14,149
0.2882,14,148
0.2923,14,147
-1,14,146
-1,14,145
-1,14,144
-1,14,143
-1,14,142
-1,14,141
-0.8954,14,140
-1,14,139
-1,14,138
-1,14,137
-1,14,136
-0.953,14,135
-0.9834,14,134
-0.9516,14,133
-0.9356,14,132
-1,14,131
-1,14,130
-0.9658,14,129
-0.96,14,128
-1,14,127
0.0367999999999999,14,126
0.0780000000000001,14,125
0.3238,14,124
0.0374000000000001,14,123
0.2234,14,122
0.2558,14,121
0.3732,14,120
0.0391999999999999,14,119
-1,14,118
-1,14,117
-0.3262,14,116
0.4984,14,115
-1,14,114
-1,14,113
-0.0776,14,112
-1,14,111
-1,14,110
-1,14,109
-0.9592,14,108
-0.9722,14,107
-1,14,106
-0.9994,14,105
-1,14,104
-1,14,103
-0.9798,14,102
0.3515,14,101
0.383,14,100
0.0750999999999999,14,99
0.2157,14,98
0.1889,14,97
0.0389999999999999,14,96
0.3803,14,95
-1,14,94
-1,14,93
-1,14,92
-1,14,91
-0.8274,14,90
-1,14,89
-1,14,88
-1,14,87
-0.7206,14,86
-0.3448,14,85
-1,14,84
-1,14,83
-1,14,82
-1,14,81
0.1181,14,80
-0.1726,14,79
-0.00319999999999998,14,78
0.2306,14,77
0.1036,14,76
0.2802,14,75
0.3793,14,74
0.2899,14,73
-1,14,72
-1,14,71
-1,14,70
-1,14,69
-1,14,68
-0.5568,14,67
-1,14,66
-1,14,65
-1,14,64
-0.9318,14,63
-1,14,62
-1,14,61
-1,14,60
-1,14,59
-0.9376,14,58
-0.978,14,57
-1,14,56
0.0350999999999999,14,55
0.1089,14,54
0.073,14,53
0.0795999999999999,14,52
0.2529,14,51
0.154,14,50
0.0401,14,49
0.1127,14,48
0.0760000000000001,14,47
0.2797,14,46
0.5021,14,45
0.3517,14,44
-1,14,43
-1,14,42
-0.7354,14,41
-0.5688,14,40
-1,14,39
-0.4982,14,38
-1,14,37
-1,14,36
-1,14,35
0.0401,14,34
-0.9504,14,33
-1,14,32
-0.969,14,31
-1,14,30
-1,14,29
0.0424,14,28
0.1773,14,27
0.2258,14,26
0.2252,14,25
0.3218,14,24
-0.625,14,23
0.5461,14,22
-1,14,21
0.0558000000000001,14,20
-1,14,19
-1,14,18
-1,14,17
-0.6316,14,16
-1,14,15
0.4587,13,165
-1,13,164
-1,13,163
0.6703,13,162
0.6773,13,161
-1,13,160
0.2397,13,159
0.0407999999999999,13,158
0.0187999999999999,13,157
-0.9582,13,156
0.0204,13,155
0.0186999999999999,13,154
0.0736000000000001,13,153
0.0390999999999999,13,152
0.0166999999999999,13,151
0.1709,13,150
0.0190999999999999,13,149
0.1556,13,148
0.1518,13,147
0.5863,13,146
-1,13,145
-1,13,144
0.4754,13,143
0.5823,13,142
-1,13,141
0.1328,13,140
0.5709,13,139
0.7211,13,138
-1,13,137
-1,13,136
0.0569999999999999,13,135
0.0548999999999999,13,134
0.0222,13,133
0.0185,13,132
-1,13,131
0.0588,13,130
0.0199,13,129
0.0204,13,128
0.0553999999999999,13,127
0.0209999999999999,13,126
0.0365,13,125
0.1738,13,124
0.0215000000000001,13,123
0.1193,13,122
0.1324,13,121
0.2106,13,120
0.0208999999999999,13,119
0.7788,13,118
0.787,13,117
0.4114,13,116
0.8342,13,115
0.8994,13,114
0.4647,13,113
0.6839,13,112
0.8867,13,111
0.6624,13,110
0.0392999999999999,13,109
0.0194000000000001,13,108
0.0210999999999999,13,107
-0.7684,13,106
0.0370999999999999,13,105
0.04,13,104
0.0606,13,103
0.0377000000000001,13,102
0.1896,13,101
0.2104,13,100
0.0364,13,99
0.1131,13,98
0.0956999999999999,13,97
0.0207999999999999,13,96
0.2112,13,95
0.5889,13,94
-1,13,93
-1,13,92
-1,13,91
-1,13,90
0.7611,13,89
-1,13,88
-1,13,87
0.5104,13,86
0.5892,13,85
0.9813,13,84
0.8915,13,83
0.7991,13,82
0.0544,13,81
0.0525,13,80
-0.1868,164,165
0.927,163,165
0.9616,163,164
0.5762,162,165
0.9902,162,164
0.9462,162,163
-0.2986,161,165
1,161,164
0.9666,161,163
0.2562,161,162
0.547,160,165
1,160,164
0.9948,160,163
0.6052,160,162
1,160,161
0.5732,159,165
-0.5082,159,164
-0.9186,159,163
0.014,159,162
0.2592,159,161
0.4218,159,160
-0.4636,158,165
-1,158,164
-1,158,163
0.1498,158,162
0.4728,158,161
0.9452,158,160
-0.2524,158,159
-1,157,165
-1,157,164
-1,157,163
-1,157,162
-1,157,161
-1,157,160
-1,157,159
0.0385,157,158
0.451,156,165
-1,156,164
0.452,156,163
0.6761,156,162
0.6657,156,161
0.7926,156,160
0.2328,156,159
0.0381,156,158
0.0187999999999999,156,157
-1,155,165
-1,155,164
-1,155,163
-1,155,162
-1,155,161
-1,155,160
-1,155,159
0.0378000000000001,155,158
-0.957,155,157
0.0194000000000001,155,156
-1,154,165
-1,154,164
-1,154,163
-1,154,162
-1,154,161
-1,154,160
-1,154,159
0.04,154,158
-0.9588,154,157
0.0167999999999999,154,156
-0.9592,154,155
0.3802,153,165
-1,153,164
-0.0742,153,163
-0.1,153,162
0.6334,153,161
0.711,153,160
-0.7288,153,159
-0.7206,153,158
-0.8604,153,157
0.0802,153,156
-0.9072,153,155
-0.8726,153,154
-0.3366,152,165
-1,152,164
-1,152,163
-1,152,162
-1,152,161
-1,152,160
-1,152,159
-0.8628,152,158
-0.9356,152,157
0.0407,152,156
-0.981,152,155
-0.9496,152,154
-1,152,153
-1,151,165
-1,151,164
-1,151,163
-1,151,162
-1,151,161
-1,151,160
-1,151,159
0.0386,151,158
0.0202,151,157
0.0185999999999999,151,156
0.0218,151,155
0.0184,151,154
0.0738000000000001,151,153
0.042,151,152
0.026,150,165
0.5656,150,164
0.8652,150,163
0.405,150,162
0.274,150,161
0.8446,150,160
-0.0184,150,159
0.3174,150,158
0.1665,150,157
0.1779,150,156
0.1714,150,155
0.1727,150,154
0.5494,150,153
0.3269,150,152
-0.8994,150,151
0.4521,149,165
-1,149,164
-1,149,163
0.1512,149,162
0.3066,149,161
0.7806,149,160
0.2254,149,159
0.0377000000000001,149,158
0.0206999999999999,149,157
0.0166999999999999,149,156
0.0190999999999999,149,155
0.0201,149,154
0.0765,149,153
0.0387,149,152
0.0206999999999999,149,151
0.1714,149,150
-0.8612,148,165
-1,148,164
0.632,148,163
0.537,148,162
0.348,148,161
0.72,148,160
-0.1518,148,159
0.2882,148,158
0.1568,148,157
0.1596,148,156
0.1611,148,155
0.1537,148,154
0.494,148,153
0.2839,148,152
-0.8836,148,151
-0.9164,148,150
0.154,148,149
-0.7474,147,165
-0.2544,147,164
0.9122,147,163
0.729,147,162
0.5906,147,161
0.4312,147,160
0.101,147,159
0.2849,147,158
0.1569,147,157
0.1509,147,156
0.1557,147,155
0.1587,147,154
0.4987,147,153
0.2864,147,152
0.1582,147,151
-0.803,147,150
0.1518,147,149
-0.9864,147,148
-0.9764,146,165
-0.8212,146,164
0.9274,146,163
0.3374,146,162
0.0904,146,161
0.8762,146,160
0.5786,146,159
-1,146,158
-0.0936,146,157
0.5993,146,156
-0.6032,146,155
-0.2694,146,154
0.0751999999999999,146,153
-1,146,152
-0.3126,146,151
0.1282,146,150
-0.0894,146,149
-0.6166,146,148
-0.4918,146,147
-0.914,145,165
0.9988,145,164
0.9884,145,163
0.9978,145,162
1,145,161
1,145,160
0.8082,145,159
-1,145,158
0.6518,145,157
0.562,145,156
0.2518,145,155
0.5478,145,154
0.4236,145,153
-1,145,152
0.5252,145,151
0.8186,145,150
0.3652,145,149
-1,145,148
-1,145,147
-0.9822,145,146
-1,144,165
1,144,164
0.8506,144,163
0.9802,144,162
1,144,161
1,144,160
-1,144,159
-1,144,158
0.874,144,157
0.8252,144,156
0.504,144,155
0.8248,144,154
-1,144,153
-1,144,152
0.809,144,151
0.9682,144,150
0.6546,144,149
-1,144,148
-1,144,147
0.4112,144,146
1,144,145
0.5458,143,165
1,143,164
0.739,143,163
-0.8732,143,162
0.8698,143,161
-1,143,160
-0.1306,143,159
0.346,143,158
-0.0792,143,157
0.4722,143,156
-0.3306,143,155
-0.1886,143,154
-0.585,143,153
-1,143,152
-0.2058,143,151
0.1452,143,150
0.4679,143,149
0.1144,143,148
0.4676,143,147
0.1402,143,146
1,143,145
0.9998,143,144
-0.4434,142,165
0.9446,142,164
0.552,142,163
-0.6114,142,162
-0.3762,142,161
0.2446,142,160
-0.7596,142,159
0.537,142,158
0.0648,142,157
0.5733,142,156
-0.3116,142,155
-0.0706,142,154
-0.6434,142,153
-1,142,152
-0.0778,142,151
0.5942,142,150
0.5706,142,149
0.317,142,148
0.7106,142,147
-0.6388,142,146
0.988,142,145
0.3472,142,144
-0.5414,142,143
0.0466,141,165
0.981,141,164
-0.714,141,163
-0.7944,141,162
0.9682,141,161
1,141,160
-1,17,45
-1,17,44
0.9902,17,43
0.9996,17,42
-1,17,41
0.9976,17,40
1,17,39
0.8824,17,38
1,17,37
0.9634,17,36
-0.5032,17,35
0.8718,17,34
-1,17,33
-1,17,32
0.4104,17,31
-1,17,30
-1,17,29
0.8952,17,28
-1,17,27
-1,17,26
0.8576,17,25
-1,17,24
