RCBC,site1,site2
0.6214,63,81
0.6466,63,80
-0.2906,63,79
0.963,63,78
0.9936,63,77
0.7436,63,76
0.7702,63,75
0.861,63,74
0.6422,63,73
-0.1044,63,72
0.0327999999999999,63,71
0.0542,63,70
1,63,69
0.9424,63,68
0.8314,63,67
-0.4986,63,66
0.1142,63,65
0.9998,63,64
0.985,62,160
0.1812,62,159
0.9522,62,158
0.997,62,157
1,62,156
-0.1428,62,155
0.0771999999999999,62,154
0.0640000000000001,62,153
0.4106,62,152
0.0964,62,151
0.9062,62,150
0.8936,62,149
0.2816,62,148
-0.3784,62,147
0.2812,62,146
-0.3412,62,145
0.3658,62,144
0.882,68,106
0.8846,68,105
0.9866,68,104
0.9898,68,103
-1,68,102
0.9964,68,101
0.9534,68,100
-1,68,99
0.9476,68,98
0.959,68,97
0.9624,68,96
0.9436,68,95
0.9792,68,94
-1,68,93
0.9996,68,92
0.9726,68,91
0.889,68,90
1,68,89
0.9958,68,88
0.9474,68,87
0.3358,68,86
0.9534,68,85
0.947,68,84
0.777,68,83
0.9506,68,82
0.99,68,81
-0.086,68,80
-1,68,79
0.9588,68,78
0.9648,68,77
0.8744,68,76
0.7704,68,75
1,68,74
0.9792,68,73
0.9568,68,72
0.9026,68,71
0.9518,68,70
1,68,69
1,67,160
0.9336,67,159
1,67,158
0.9982,67,157
0.9704,67,156
0.9252,67,155
-1,67,154
0.8214,67,153
0.9974,67,152
0.8238,67,151
1,67,150
0.993,67,149
-1,67,148
-1,67,147
0.9314,67,146
-1,67,145
-1,67,144
1,67,143
1,67,142
0.9846,67,141
0.9852,67,140
0.9992,67,139
0.9934,67,138
0.7226,67,137
1,67,136
1,67,135
0.8398,67,134
0.78,67,133
0.827,67,132
0.8318,67,131
0.9956,67,130
0.9947,67,129
0.9174,67,128
0.9171,67,127
0.776,67,126
0.9996,67,125
0.8402,67,124
0.974,67,123
0.9432,67,122
0.3336,67,121
0.8186,67,120
1,67,119
1,67,118
0.9962,67,117
0.9506,67,116
0.2614,67,115
1,67,114
0.9998,67,113
0.784,67,112
0.618,67,111
0.8232,67,110
0.8258,67,109
1,67,108
0.826,67,107
0.7806,67,106
0.7784,67,105
0.9612,67,104
0.9622,67,103
-1,67,102
0.9912,67,101
0.8924,67,100
-1,67,99
0.8252,67,98
0.9906,67,97
0.9252,67,96
0.8512,67,95
0.9518,67,94
-1,67,93
1,67,92
0.8936,67,91
0.6626,67,90
1,67,89
0.9998,67,88
0.746,67,87
-0.3612,67,86
0.7182,67,85
0.9189,67,84
0.5722,67,83
0.994,67,82
0.974,67,81
-0.8794,67,80
-1,67,79
0.9246,67,78
0.91,67,77
-1,67,76
-1,67,75
1,67,74
0.9972,67,73
0.892,67,72
0.6774,67,71
0.8464,67,70
1,67,69
0.922,67,68
-1,66,160
0.6216,66,159
0.6942,66,158
0.7124,66,157
0.8396,66,156
-0.5088,66,155
-0.3436,66,154
-0.519,66,153
0.5388,66,152
-0.4924,66,151
0.8568,66,150
-0.013,66,149
-0.5774,66,148
-0.2416,66,147
-0.2136,66,146
-0.7718,66,145
0.0156000000000001,66,144
-1,66,143
0.978,66,142
0.3568,66,141
0.3654,66,140
0.3622,66,139
-0.0284,66,138
-0.7118,66,137
0.7884,66,136
0.734,66,135
0.4274,66,134
0.1954,66,133
-0.2902,66,132
-0.464,66,131
0.3814,66,130
0.6023,66,129
0.3707,66,128
0.3694,66,127
-0.5116,66,126
0.266,66,125
0.1022,66,124
0.292,66,123
0.1584,66,122
0.0746,66,121
-0.4408,66,120
0.9478,66,119
-1,66,118
-0.0125999999999999,66,117
0.1792,66,116
-0.192,66,115
0.0748,66,114
-1,66,113
-0.4518,66,112
-0.4324,66,111
-0.4682,66,110
-0.4346,66,109
0.7258,66,108
-0.5004,66,107
-0.4776,66,106
-0.4892,66,105
0.4626,66,104
0.0102,66,103
-0.6292,66,102
0.1394,66,101
-0.3522,66,100
-0.2772,66,99
-0.0168,66,98
0.7074,66,97
-0.791,66,96
-0.098,66,95
0.2592,66,94
-0.9124,66,93
0.4184,66,92
-0.1626,66,91
-0.2812,66,90
0.1772,66,89
-0.0154,66,88
-1,66,87
-0.5206,66,86
-0.5122,66,85
0.3741,66,84
-0.6094,66,83
0.6102,66,82
-0.1192,66,81
-0.2864,66,80
-0.9374,66,79
0.861,66,78
0.608,66,77
-0.388,66,76
0.0162,66,75
0.6468,66,74
0.498,66,73
0.4118,66,72
0.134,66,71
-0.3354,66,70
-1,66,69
-1,66,68
-1,66,67
0.9754,65,160
0.9416,65,159
0.999,65,158
0.1902,65,157
0.284,65,156
0.873,65,155
0.7184,65,154
0.1952,65,153
0.8666,65,152
0.3342,65,151
0.8296,65,150
-0.6838,65,149
-0.6124,65,148
-1,65,147
0.6266,65,146
0.9642,65,145
0.6628,65,144
0.9078,65,143
0.9884,65,142
0.9852,65,141
0.2944,65,140
0.4024,65,139
0.928,65,138
-1,65,137
-0.9938,65,136
-0.4352,65,135
0.9584,65,134
0.8432,65,133
-1,65,132
0.4324,65,131
0.5026,65,130
0.6884,65,129
0.3602,65,128
-0.1982,65,127
0.00740000000000007,65,126
0.1746,65,125
-0.5674,65,124
0.0640000000000001,65,123
-0.2102,65,122
-0.0306,65,121
0.0941000000000001,7,128
0.0972999999999999,7,127
0.0939000000000001,7,126
-0.4766,7,125
-0.5482,7,124
-0.3542,7,123
-0.5494,7,122
-0.419,7,121
-0.928,7,120
-1,7,119
-1,7,118
0.8328,7,117
-1,7,116
0.1776,7,115
0.7124,7,114
-1,7,113
-1,7,112
0.6692,7,111
0.0926,7,110
0.0915999999999999,7,109
0.4038,7,108
0.0944,7,107
0.0935999999999999,7,106
0.0934999999999999,7,105
-0.3906,7,104
-0.5216,7,103
-0.7688,7,102
-0.6574,7,101
-0.5592,7,100
-0.9316,7,99
-0.593,7,98
0.4954,7,97
0.4746,7,96
0.0544,7,95
0.3078,7,94
0.6251,7,93
-1,7,92
-0.2624,7,91
-0.7564,7,90
-1,7,89
0.9152,7,88
-1,7,87
-0.3544,7,86
-0.601,7,85
0.0876999999999999,7,84
0.1824,7,83
0.1814,7,82
0.0975999999999999,7,81
-0.3088,7,80
-0.761,7,79
0.3406,7,78
-1,7,77
-0.4382,7,76
-0.7344,7,75
0.3134,7,74
0.6402,7,73
0.8182,7,72
-0.00380000000000003,7,71
-0.1744,7,70
-1,7,69
0.8712,7,68
-1,7,67
-0.173,7,66
0.2468,7,65
0.7134,7,64
0.3176,7,63
-0.3022,7,62
-0.6568,7,61
0.7389,7,60
0.4698,7,59
-0.7244,7,58
-0.5472,7,57
-0.5794,7,56
-0.5502,7,55
-0.802,7,54
-0.5956,7,53
0.2581,7,52
-0.8254,7,51
-0.9132,7,50
-0.9634,7,49
-0.6956,7,48
-0.4934,7,47
-0.2456,7,46
-0.312,7,45
-0.1434,7,44
0.481,7,43
0.4844,7,42
0.7148,7,41
-1,7,40
-1,7,39
-1,7,38
-0.5436,7,37
-0.7586,7,36
-0.276,7,35
0.0972,7,34
0.0931,7,33
0.0994999999999999,7,32
0.5728,7,31
-0.5622,7,30
-0.907,7,29
0.1814,7,28
-0.3192,7,27
-0.8312,7,26
-0.4082,7,25
0.209,7,24
-0.658,7,23
-1,7,22
-1,7,21
-1,7,20
0.4296,7,19
0.4244,7,18
0.2497,7,17
0.3431,7,16
0.0902000000000001,7,15
-0.2794,7,14
0.0975999999999999,7,13
0.0944,7,12
-0.7322,7,11
0.1008,7,10
-0.6594,7,9
-0.9548,7,8
0.9982,6,160
0.4704,6,159
0.9792,6,158
0.8392,6,157
0.2694,6,156
-0.3376,6,155
0.6072,6,154
0.3675,6,153
0.589,6,152
0.3628,6,151
0.4962,6,150
-0.9996,6,149
-0.8694,6,148
-0.7536,6,147
-0.6484,6,146
0.2,6,145
-0.1516,6,144
0.9948,6,143
0.999,6,142
0.9974,6,141
0.758,6,140
0.5982,6,139
0.9362,6,138
0.1102,6,137
-0.5262,6,136
-0.3992,6,135
0.455,6,134
0.8538,6,133
-0.1596,6,132
0.3673,6,131
0.5696,6,130
0.6068,6,129
0.3696,6,128
0.3716,6,127
0.3676,6,126
-0.9914,6,125
-0.9514,6,124
-0.968,6,123
-0.9996,6,122
-0.8856,6,121
-0.3334,6,120
0.493,6,119
-1,6,118
0.9852,6,117
0.9948,6,116
0.9754,6,115
-1,6,114
0.9992,6,113
0.9624,6,112
0.7744,6,111
0.3758,6,110
0.3686,6,109
0.6662,6,108
0.3672,6,107
0.3713,6,106
0.3713,6,105
-0.798,6,104
-0.9192,6,103
-0.4484,6,102
-0.9964,6,101
-0.9278,6,100
-1,6,99
-0.9204,6,98
0.9158,6,97
-0.8924,6,96
0.7348,6,95
0.994,6,94
0.3046,6,93
0.9446,6,92
0.7666,6,91
0.7551,6,90
0.9548,6,89
0.998,6,88
0.9744,6,87
0.8848,6,86
0.2872,6,85
0.3724,6,84
-0.0135999999999999,6,83
0.6055,6,82
-1,6,81
0.1836,6,80
-0.8492,6,79
0.971,6,78
0.7658,6,77
0.4842,6,76
-0.144,6,75
0.7936,6,74
0.734,6,73
0.9982,6,72
0.7996,6,71
0.575,6,70
0.9916,6,69
0.9968,6,68
0.9828,6,67
0.4642,6,66
-0.1478,6,65
0.8874,6,64
-0.8444,6,63
0.9784,6,62
0.4208,6,61
0.3652,6,60
0.357,6,59
0.107,6,58
0.3808,6,57
-0.2702,6,56
-1,6,55
-0.6946,6,54
0.5036,6,53
-1,6,52
-0.9708,6,51
-0.699,6,50
-0.3968,6,49
-0.0218,6,48
-0.3162,6,47
-0.8924,6,46
-0.08,6,45
-0.2614,6,44
-0.3736,6,43
-0.352,6,42
-1,6,41
0.9952,6,40
-1,6,39
0.9908,6,38
0.4078,6,37
0.4598,6,36
0.5328,6,35
0.3656,6,34
0.3643,6,33
0.3745,6,32
0.3474,6,31
-0.9958,6,30
-1,6,29
-1,6,28
-1,6,27
-0.7706,6,26
-0.9996,6,25
-0.016,6,24
0.441,6,23
-0.407,6,22
0.9978,6,21
0.9878,6,20
0.913,6,19
0.9798,6,18
0.7592,6,17
0.83,71,101
0.8338,71,100
0.6073,71,99
0.8224,71,98
-0.2394,71,97
0.2978,71,96
-0.997,71,95
-0.3442,71,94
-0.6964,71,93
-1,71,92
-0.601,71,91
-0.918,71,90
0.4638,71,89
-1,71,88
-0.3136,71,87
0.1556,71,86
-0.7996,71,85
-0.2818,71,84
-0.8166,71,83
-0.1504,71,82
0.6352,71,81
0.7618,71,80
0.0904,71,79
0.9556,71,78
0.9264,71,77
0.5968,71,76
0.0346,71,75
-0.9316,71,74
-0.89,71,73
-0.7374,71,72
0.934,70,160
0.9586,70,159
-0.5282,70,158
0.4924,70,157
0.207,70,156
0.2112,70,155
-1,70,154
-0.9018,70,153
-0.2412,70,152
-0.8516,70,151
0.6634,70,150
0.5276,70,149
0.0402,70,148
0.4103,70,147
0.6836,70,146
0.6986,70,145
0.7604,70,144
0.8406,70,143
-1,70,142
-0.4652,70,141
-0.016,70,140
-0.3204,70,139
-0.7468,70,138
-0.5658,70,137
0.4666,70,136
0.436,70,135
-1,70,134
-0.7258,70,133
-0.1862,70,132
-0.7902,70,131
-0.3054,70,130
0.4094,70,129
0.2281,70,128
0.2317,70,127
-0.9342,70,126
0.8572,70,125
0.5956,70,124
0.8898,70,123
0.8948,70,122
0.7432,70,121
0.2326,70,120
-1,70,119
-1,70,118
0.8376,70,117
-1,70,116
-0.4282,70,115
0.8268,70,114
-1,70,113
-0.0484,70,112
-0.9104,70,111
-0.7886,70,110
-0.7692,70,109
-0.0634,70,108
-0.876,70,107
-0.9448,70,106
-0.9422,70,105
0.796,70,104
0.6964,70,103
0.6724,70,102
0.8084,70,101
0.5874,70,100
0.4194,70,99
0.7084,70,98
0.7782,70,97
0.5792,70,96
-1,70,95
-1,70,94
-0.666,70,93
0.6974,70,92
-0.7598,70,91
-0.9546,70,90
0.9356,70,89
0.9352,70,88
-1,70,87
-0.2294,70,86
-0.928,70,85
0.2338,70,84
-0.5364,70,83
-0.5264,70,82
0.5036,70,81
0.6706,70,80
0.112,70,79
0.8586,70,78
0.897,70,77
0.749,70,76
0.1376,70,75
0.387,70,74
0.319,70,73
0.0840000000000001,70,72
-0.9208,70,71
0.9444,69,160
1,69,159
1,69,158
0.9844,69,157
0.9896,69,156
1,69,155
-1,69,154
0.9288,69,153
0.9892,69,152
0.9406,69,151
0.7444,69,150
0.991,69,149
0.536,69,148
-1,69,147
-1,69,146
0.9746,69,145
0.8722,69,144
0.8568,69,143
1,69,142
0.9884,69,141
-0.1864,69,140
0.9908,69,139
0.987,69,138
-1,69,137
0.9986,69,136
0.9998,69,135
1,69,134
0.9846,69,133
-1,69,132
0.9432,69,131
0.5624,69,130
-1,69,129
0.9418,69,128
0.4654,69,127
0.88,69,126
0.9942,69,125
-1,69,124
0.984,69,123
0.8256,69,122
-1,69,121
0.9446,69,120
0.9986,69,119
0.9972,69,118
0.9746,69,117
0.9982,69,116
0.997,69,115
1,69,114
0.9756,69,113
1,69,112
0.9406,69,111
0.9468,69,110
0.95,69,109
0.9358,69,108
0.9454,69,107
0.6522,69,106
0.8712,69,105
-1,69,104
-1,69,103
-1,69,102
0.9896,69,101
-1,69,100
-1,69,99
-1,69,98
0.9868,69,97
1,69,96
1,69,95
0.9998,69,94
-1,69,93
0.9908,69,92
0.985,69,91
-1,69,90
0.8478,69,89
0.9978,69,88
1,69,87
0.9444,69,86
-1,69,85
-0.6526,69,84
0.7136,69,83
0.9624,69,82
0.993,69,81
0.4798,69,80
-1,69,79
0.9906,69,78
0.9988,69,77
0.7064,69,76
-1,69,75
0.9974,69,74
0.997,69,73
0.9992,69,72
0.5842,69,71
0.9714,69,70
1,68,160
0.9582,68,159
0.9982,68,158
0.9738,68,157
0.9612,68,156
0.9832,68,155
0.8936,68,154
0.8906,68,153
1,68,152
0.8892,68,151
1,68,150
0.9988,68,149
-1,68,148
-1,68,147
0.9774,68,146
-1,68,145
-1,68,144
1,68,143
1,68,142
0.9834,68,141
0.9872,68,140
0.9998,68,139
0.9998,68,138
0.8438,68,137
1,68,136
1,68,135
0.9128,68,134
0.9186,68,133
0.8988,68,132
0.8968,68,131
0.9968,68,130
0.9973,68,129
0.9504,68,128
0.9486,68,127
0.869,68,126
1,68,125
0.9364,68,124
0.9884,68,123
0.9734,68,122
0.8042,68,121
0.8938,68,120
0.9996,68,119
0.9998,68,118
0.999,68,117
0.8952,68,116
0.9672,68,115
1,68,114
1,68,113
0.909,68,112
0.8824,68,111
0.8886,68,110
0.8898,68,109
1,68,108
0.8818,68,107
0.4464,74,105
0.7946,74,104
0.4614,74,103
-0.1452,74,102
0.8684,74,101
0.473,74,100
-1,74,99
0.375,74,98
0.9446,74,97
0.9872,74,96
0.8232,74,95
0.948,74,94
-0.2836,74,93
0.8336,74,92
-0.9338,74,91
-1,74,90
0.9378,74,89
0.9686,74,88
0.9956,74,87
-0.0312,74,86
-0.2672,74,85
-0.8518,74,84
0.3332,74,83
0.4924,74,82
0.8068,74,81
0.2452,74,80
0.1292,74,79
0.954,74,78
1,74,77
0.9732,74,76
0.8654,74,75
1,73,160
0.923,73,159
0.999,73,158
1,73,157
0.975,73,156
0.8818,73,155
0.5084,73,154
0.5666,73,153
0.8758,73,152
0.5862,73,151
0.9176,73,150
0.718,73,149
-0.0362,73,148
-1,73,147
0.1606,73,146
0.7754,73,145
0.8152,73,144
0.9998,73,143
1,73,142
0.6866,73,141
0.9482,73,140
0.9668,73,139
0.9404,73,138
-1,73,137
0.9998,73,136
1,73,135
0.1632,73,134
0.3618,73,133
-1,73,132
0.572,73,131
0.959,73,130
0.7626,73,129
0.588,73,128
0.3184,73,127
0.5496,73,126
0.8928,73,125
-0.1332,73,124
0.7226,73,123
0.0693999999999999,73,122
-0.402,73,121
0.5852,73,120
1,73,119
1,73,118
0.958,73,117
0.9028,73,116
0.97,73,115
1,73,114
1,73,113
0.6878,73,112
0.6076,73,111
0.5816,73,110
0.578,73,109
0.9932,73,108
0.5806,73,107
0.4856,73,106
0.5274,73,105
0.6104,73,104
-0.2524,73,103
-0.0758,73,102
0.7616,73,101
0.0733999999999999,73,100
-1,73,99
0.1632,73,98
0.9958,73,97
0.7246,73,96
0.8928,73,95
0.98,73,94
-1,73,93
0.999,73,92
0.2286,73,91
0.4962,73,90
0.9968,73,89
0.9988,73,88
0.9692,73,87
-0.395,73,86
-0.0145999999999999,73,85
0.5822,73,84
0.6438,73,83
-1,73,82
0.8512,73,81
0.626,73,80
0.168,73,79
0.963,73,78
1,73,77
0.931,73,76
0.9356,73,75
0.8674,73,74
0.968,72,160
0.2344,72,159
0.9992,72,158
0.9964,72,157
1,72,156
0.3726,72,155
-1,72,154
0.4292,72,153
0.8698,72,152
0.46,72,151
0.9682,72,150
0.9744,72,149
0.7566,72,148
0.6388,72,147
0.7552,72,146
0.8346,72,145
0.859,72,144
0.8024,72,143
1,72,142
0.7954,72,141
-0.109,72,140
0.984,72,139
0.9874,72,138
-1,72,137
0.9888,72,136
1,72,135
0.3318,72,134
0.469,72,133
-1,72,132
0.494,72,131
0.976,72,130
0.94,72,129
0.478,72,128
0.2566,72,127
0.2734,72,126
0.9986,72,125
0.9908,72,124
0.997,72,123
0.9866,72,122
0.9732,72,121
0.7521,72,120
0.9976,72,119
0.993,72,118
0.9892,72,117
-0.4702,72,116
0.9094,72,115
1,72,114
0.897,72,113
0.8034,72,112
0.576,72,111
0.4884,72,110
0.4802,72,109
0.9768,72,108
0.4602,72,107
0.0786,72,106
0.2214,72,105
0.974,72,104
0.8672,72,103
0.5464,72,102
0.9838,72,101
0.9754,72,100
0.7112,72,99
0.9224,72,98
0.9816,72,97
0.2836,72,96
0.5396,72,95
0.9466,72,94
-1,72,93
0.7994,72,92
0.4828,72,91
-0.1768,72,90
-0.8756,72,89
-0.5316,72,88
0.2758,72,87
-0.0858,72,86
-0.7332,72,85
0.7591,72,84
-0.0774,72,83
0.4444,72,82
0.9994,72,81
0.996,72,80
0.3298,72,79
0.9914,72,78
1,72,77
0.9406,72,76
0.8402,72,75
0.2462,72,74
-0.995,72,73
-1,71,160
0.542,71,159
0.1884,71,158
-0.7626,71,157
0.1276,71,156
0.4228,71,155
-1,71,154
-0.6126,71,153
0.3944,71,152
-0.527,71,151
0.0691999999999999,71,150
0.7544,71,149
0.1676,71,148
0.6003,71,147
0.6518,71,146
0.5972,71,145
0.2114,71,144
-1,71,143
0.5104,71,142
-0.9756,71,141
-0.9766,71,140
-0.7116,71,139
-0.7372,71,138
-1,71,137
-0.9046,71,136
-0.9296,71,135
-0.3624,71,134
-0.4452,71,133
-0.2138,71,132
-0.4148,71,131
0.0478000000000001,71,130
0.141,71,129
-0.4574,71,128
-0.4244,71,127
-0.7434,71,126
0.8526,71,125
0.6664,71,124
0.8852,71,123
0.7966,71,122
0.7568,71,121
0.3667,71,120
-1,71,119
-1,71,118
0.4712,71,117
0.4716,71,116
0.0234000000000001,71,115
0.745,71,114
-1,71,113
0.8324,71,112
-0.5674,71,111
-0.4206,71,110
-0.39,71,109
0.1094,71,108
-0.5524,71,107
-0.8738,71,106
-0.759,71,105
0.7902,71,104
0.6318,71,103
0.0875999999999999,71,102
0.9966,77,118
1,77,117
0.993,77,116
0.9998,77,115
1,77,114
1,77,113
1,77,112
0.981,77,111
0.7083,77,110
0.7075,77,109
0.995,77,108
0.7112,77,107
0.7019,77,106
0.7119,77,105
-0.7132,77,104
-1,77,103
-1,77,102
0.1348,77,101
0.6024,77,100
-1,77,99
0.4532,77,98
1,77,97
0.978,77,96
0.9898,77,95
0.9984,77,94
0.7712,77,93
0.9948,77,92
0.9926,77,91
0.761,77,90
0.9978,77,89
0.9938,77,88
0.937,77,87
0.9698,77,86
0.8108,77,85
0.7139,77,84
-0.2932,77,83
0.5956,77,82
0.9604,77,81
0.9818,77,80
-1,77,79
0.5692,77,78
0.9844,76,160
0.992,76,159
0.8724,76,158
0.9432,76,157
0.966,76,156
0.6898,76,155
0.5115,76,154
0.3021,76,153
0.7687,76,152
0.296,76,151
0.7768,76,150
0.0278,76,149
-0.0586,76,148
-0.423,76,147
-0.6618,76,146
-0.9366,76,145
-0.7492,76,144
0.9578,76,143
0.9936,76,142
0.9936,76,141
0.916,76,140
0.9676,76,139
0.9374,76,138
0.112,76,137
0.9764,76,136
0.9648,76,135
0.9242,76,134
0.7633,76,133
-0.168,76,132
0.3071,76,131
0.9002,76,130
0.5151,76,129
0.2979,76,128
0.2987,76,127
0.2988,76,126
0.2298,76,125
-0.00480000000000003,76,124
0.1376,76,123
0.0848,76,122
-0.044,76,121
-0.495,76,120
0.8676,76,119
0.9966,76,118
0.9288,76,117
0.9656,76,116
0.7096,76,115
0.2246,76,114
0.99,76,113
0.982,76,112
0.8842,76,111
0.3025,76,110
0.3033,76,109
0.8491,76,108
0.2973,76,107
0.3014,76,106
0.2997,76,105
-0.3002,76,104
-0.3138,76,103
-0.9036,76,102
0.0498000000000001,76,101
-0.2856,76,100
-0.5144,76,99
-0.281,76,98
0.97,76,97
0.6058,76,96
0.9128,76,95
0.9702,76,94
0.273,76,93
0.9482,76,92
0.5208,76,91
0.6701,76,90
0.924,76,89
0.9822,76,88
-1,76,87
0.4422,76,86
0.4128,76,85
0.2977,76,84
-0.1144,76,83
0.5217,76,82
0.634,76,81
0.0262,76,80
-0.4312,76,79
0.1658,76,78
-1,76,77
0.6434,75,160
0.9234,75,159
0.5114,75,158
0.7742,75,157
0.8352,75,156
0.6734,75,155
-0.7272,75,154
0.1172,75,153
-0.4114,75,152
0.1147,75,151
0.4009,75,150
-0.6388,75,149
-0.4822,75,148
0.2253,75,147
-0.7692,75,146
-0.5078,75,145
-0.7932,75,144
0.8534,75,143
0.9876,75,142
0.8414,75,141
0.723,75,140
0.675,75,139
0.2576,75,138
0.3122,75,137
0.821,75,136
0.8354,75,135
0.8626,75,134
-0.442,75,133
0.3166,75,132
0.1125,75,131
0.5509,75,130
0.2289,75,129
0.112,75,128
0.1213,75,127
0.1144,75,126
-0.6244,75,125
-0.7412,75,124
-0.517,75,123
-0.5592,75,122
-0.4082,75,121
0.1173,75,120
-1,75,119
-1,75,118
0.8112,75,117
-1,75,116
0.3964,75,115
-1,75,114
0.946,75,113
0.8764,75,112
0.7507,75,111
0.1149,75,110
0.1155,75,109
0.4883,75,108
0.1154,75,107
0.1152,75,106
0.1198,75,105
-0.4576,75,104
-0.4824,75,103
-0.7022,75,102
-0.5776,75,101
-0.5178,75,100
0.2294,75,99
-0.3288,75,98
0.8636,75,97
0.371,75,96
0.7692,75,95
0.6796,75,94
0.7217,75,93
0.9446,75,92
-0.245,75,91
-0.611,75,90
-1,75,89
0.9538,75,88
-1,75,87
0.4546,75,86
-0.5204,75,85
0.1128,75,84
0.217,75,83
0.2206,75,82
0.1982,75,81
-0.67,75,80
-0.7414,75,79
-0.3874,75,78
-1,75,77
-0.9512,75,76
0.9778,74,160
0.966,74,159
0.9988,74,158
0.9802,74,157
0.7772,74,156
0.9262,74,155
-1,74,154
0.5282,74,153
0.8282,74,152
0.5302,74,151
-1,74,150
0.8418,74,149
-0.176,74,148
-1,74,147
0.5,74,146
0.9166,74,145
0.7744,74,144
0.9056,74,143
0.9998,74,142
0.4482,74,141
0.227,74,140
-0.1856,74,139
0.0944,74,138
-1,74,137
0.91,74,136
0.9878,74,135
0.627,74,134
-0.1064,74,133
-1,74,132
0.5206,74,131
-1,74,130
-1,74,129
0.5316,74,128
0.1362,74,127
0.4952,74,126
0.9514,74,125
-0.2354,74,124
0.8028,74,123
0.5104,74,122
-0.2676,74,121
0.5356,74,120
0.985,74,119
0.995,74,118
0.7572,74,117
0.9974,74,116
0.8548,74,115
1,74,114
0.987,74,113
0.605,74,112
0.5104,74,111
0.5212,74,110
0.5452,74,109
-0.224,74,108
0.5268,74,107
0.225,74,106
-0.4426,80,140
-0.4724,80,139
0.932,80,138
-0.1412,80,137
0.2002,80,136
0.199,80,135
0.9416,80,134
0.9639,80,133
-0.136,80,132
0.5442,80,131
0.8622,80,130
0.7933,80,129
0.5419,80,128
0.5428,80,127
0.5355,80,126
0.676,80,125
-0.745,80,124
0.1868,80,123
-0.2476,80,122
-0.9954,80,121
-0.0135999999999999,80,120
-1,80,119
0.8452,80,118
0.2584,80,117
0.3814,80,116
0.892,80,115
-0.6062,80,114
0.903,80,113
0.5892,80,112
0.708,80,111
0.5497,80,110
0.5345,80,109
0.906,80,108
0.5456,80,107
0.5438,80,106
0.5344,80,105
0.4718,80,104
0.1688,80,103
-0.866,80,102
0.391,80,101
-0.3996,80,100
-0.078,80,99
-0.7848,80,98
0.0853999999999999,80,97
0.5216,80,96
0.9538,80,95
0.9924,80,94
-0.7248,80,93
0.2298,80,92
0.5974,80,91
0.911,80,90
-0.3034,80,89
0.8108,80,88
-1,80,87
0.6656,80,86
0.2644,80,85
0.5354,80,84
-0.3318,80,83
0.7945,80,82
-0.7656,80,81
-1,79,160
-1,79,159
0.566,79,158
0.1172,79,157
-0.1796,79,156
0.00219999999999998,79,155
0.2192,79,154
0.1162,79,153
-0.467,79,152
0.1129,79,151
0.4005,79,150
-0.981,79,149
-0.997,79,148
-0.7438,79,147
-0.5548,79,146
-0.5012,79,145
-0.675,79,144
0.3768,79,143
0.9226,79,142
0.0202,79,141
0.0913999999999999,79,140
-0.1774,79,139
-0.2612,79,138
0.3146,79,137
0.1934,79,136
0.2656,79,135
0.1202,79,134
0.396,79,133
0.3141,79,132
0.1188,79,131
-0.736,79,130
0.2181,79,129
0.1166,79,128
0.1171,79,127
0.1207,79,126
-1,79,125
-1,79,124
-1,79,123
-1,79,122
-1,79,121
-0.8822,79,120
-1,79,119
-1,79,118
-1,79,117
0.866,79,116
0.31,79,115
-1,79,114
-1,79,113
0.7022,79,112
0.2036,79,111
0.1245,79,110
0.119,79,109
0.4812,79,108
0.1163,79,107
0.1143,79,106
0.1224,79,105
-0.8504,79,104
-0.5872,79,103
-0.6392,79,102
-1,79,101
-1,79,100
-0.7582,79,99
-0.965,79,98
0.3304,79,97
-0.0948,79,96
-0.1764,79,95
-0.1254,79,94
-0.5576,79,93
0.6342,79,92
0.1666,79,91
0.3175,79,90
-1,79,89
-1,79,88
-1,79,87
-0.1264,79,86
-0.6448,79,85
0.1175,79,84
0.2234,79,83
0.2228,79,82
-0.5154,79,81
-1,79,80
0.9856,78,160
1,78,159
0.9868,78,158
0.9664,78,157
0.9236,78,156
0.9348,78,155
0.8914,78,154
0.6727,78,153
0.956,78,152
0.6699,78,151
0.8984,78,150
0.8634,78,149
0.539,78,148
-1,78,147
0.478,78,146
0.5734,78,145
-0.307,78,144
0.9658,78,143
0.9996,78,142
0.9998,78,141
0.9628,78,140
0.9686,78,139
0.9944,78,138
0.1426,78,137
0.9598,78,136
0.9842,78,135
0.9852,78,134
0.9891,78,133
0.1546,78,132
0.671,78,131
0.9322,78,130
0.8964,78,129
0.6646,78,128
0.6731,78,127
0.6614,78,126
0.9582,78,125
0.9038,78,124
0.9058,78,123
0.9116,78,122
0.8854,78,121
0.2014,78,120
0.9812,78,119
0.9966,78,118
0.9562,78,117
0.9746,78,116
0.9984,78,115
0.8452,78,114
0.987,78,113
0.9996,78,112
0.9894,78,111
0.6718,78,110
0.6702,78,109
0.9478,78,108
0.666,78,107
0.6735,78,106
0.6696,78,105
0.6704,78,104
0.5836,78,103
-1,78,102
0.8628,78,101
0.8786,78,100
-1,78,99
0.7298,78,98
0.975,78,97
0.8706,78,96
0.995,78,95
0.998,78,94
0.7302,78,93
0.9918,78,92
0.9722,78,91
0.9676,78,90
0.9976,78,89
0.9816,78,88
0.959,78,87
0.9848,78,86
0.8926,78,85
0.668,78,84
-0.00760000000000005,78,83
0.525,78,82
0.9156,78,81
0.956,78,80
